Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2017-04-19 00:00:00+05:30,817.2908188926361,820.7312296370213,809.6058404575726,811.884521484375,1245002,818.2736206054688,1,0.9976940461358031,0.0,0.9912285185891172,2.0,1.0298258704449688,28.0,1.048731387939619,122.0,1.2354402845315628,494.0
2017-04-20 00:00:00+05:30,814.9672731722796,819.9714363664714,809.829047491643,818.2736206054688,1955164,809.9631958007812,0,1.003919312461859,1.0,1.0007868735076761,2.0,1.0368449113996334,29.0,1.056812443870662,122.0,1.2443349268255879,495.0
2017-04-21 00:00:00+05:30,821.6693937318297,825.6012756162321,807.3717207577032,809.9631958007812,761841,808.3099975585938,0,0.9948960589019048,1.0,0.9944157786871151,1.0,1.0254254641462173,28.0,1.0459610700283446,121.0,1.2308921964677655,495.0
2017-04-24 00:00:00+05:30,813.0908147013656,813.0908147013656,802.9483701739262,808.3099975585938,789135,825.6904907226562,1,0.9989784183233267,0.0,0.9944590358314751,1.0,1.022519842214924,27.0,1.0437404119718057,120.0,1.2275838104861467,494.0
2017-04-25 00:00:00+05:30,810.4992154604429,828.3713040042232,806.969467064789,825.6904907226562,1105317,841.1945190429688,1,1.0106367735436508,1.0,1.0133355431573965,2.0,1.0432552790875043,28.0,1.065999663283715,121.0,1.2531524165150332,494.0
2017-04-26 00:00:00+05:30,825.6905038021594,844.4561970703902,822.384156460928,841.1945190429688,1296199,846.511474609375,1,1.0093011984806872,2.0,1.0249890276941787,3.0,1.0614034681486901,28.0,1.0856446483476299,122.0,1.275802068437955,495.0
2017-04-27 00:00:00+05:30,840.9711161763532,849.8178219437013,836.5924871476824,846.511474609375,1096343,835.4757080078125,0,1.0031504039130061,2.0,1.0244181416186742,3.0,1.0662818500866793,29.0,1.0921030608917892,123.0,1.2829776017883832,495.0
2017-04-28 00:00:00+05:30,843.5628194683965,844.9032264908569,832.9736258074801,835.4757080078125,3585324,829.3543090820312,0,0.9934388521413161,1.0,1.0048581825801435,3.0,1.050776383444149,29.0,1.07753662594997,122.0,1.2653965082289131,495.0
2017-05-02 00:00:00+05:30,831.230911244244,837.5308120188163,825.6905524730715,829.3543090820312,1615426,834.6266479492188,1,0.9963231087480742,0.0,0.992471696772863,3.0,1.0416590068467813,28.0,1.069380282424463,121.0,1.255276235804986,495.0
2017-05-03 00:00:00+05:30,833.7330434010933,837.2627922744476,824.4395342840706,834.6266479492188,977037,854.9113159179688,1,1.003168509137625,1.0,0.9966494210784501,3.0,1.0467155948156217,29.0,1.0758087742501674,122.0,1.2624044594499848,495.0
2017-05-04 00:00:00+05:30,834.849886803934,857.8601994453055,834.4477539271875,854.9113159179688,1234682,852.4093627929688,0,1.012006044494153,2.0,1.0175384999266786,3.0,1.069928617634466,30.0,1.1014199497707222,123.0,1.2921775408914502,495.0
2017-05-05 00:00:00+05:30,852.051899172919,857.3688569087376,848.2987493275593,852.4093627929688,571239,853.2581787109375,1,0.998534573407212,1.0,1.013138197175317,2.0,1.0647304649318012,29.0,1.0976580746857263,123.0,1.2875065009732591,494.0
2017-05-08 00:00:00+05:30,853.3922411936082,857.8602633988104,845.3944705380391,853.2581787109375,672197,850.7561645507812,0,1.000497644410364,1.0,1.009878207655811,3.0,1.0639242968767229,29.0,1.0981436322944287,124.0,1.2878885465001608,495.0
2017-05-09 00:00:00+05:30,855.1795177924487,856.0731223042485,846.6902749303503,850.7561645507812,1292861,890.3428344726562,1,0.998531694190222,1.0,1.0018415504990121,3.0,1.058901036816094,29.0,1.0943444476441055,123.0,1.2832140393956475,495.0
2017-05-10 00:00:00+05:30,852.5880438085145,892.7109082479886,852.5880438085145,890.3428344726562,2928370,874.6154174804688,0,1.022736599092917,1.0,1.0348785569084782,3.0,1.1052349536041373,30.0,1.1444104262973798,124.0,1.3419111010989015,495.0
2017-05-11 00:00:00+05:30,888.6003499315387,890.0300953364464,872.1133357512349,874.6154174804688,1354465,875.9111938476562,1,0.9910890713846725,1.0,1.0119626383172948,2.0,1.0831483469299168,30.0,1.1234634865257853,123.0,1.3172573311410123,494.0
2017-05-12 00:00:00+05:30,874.2133233802667,882.8812984535042,867.0198176361462,875.9111938476562,890243,878.6365966796875,1,1.0007402208905607,1.0,1.0079800017351586,3.0,1.0821722369577407,30.0,1.124348795986604,124.0,1.3182499955410898,495.0
2017-05-15 00:00:00+05:30,876.8940570518515,883.6407599040124,870.8622268686958,878.6365966796875,734446,893.9619140625,1,1.0015533363335816,2.0,1.0052447142256844,3.0,1.0831288717117473,30.0,1.1271368812321272,124.0,1.3214035873396008,495.0
2017-05-16 00:00:00+05:30,878.4131748078802,895.8384615919632,877.5642396716802,893.9619140625,1503815,902.0045166015625,1,1.008645678809916,2.0,1.0127658372790505,4.0,1.0989491284028552,31.0,1.1459852202330576,124.0,1.343452874976361,496.0
2017-05-17 00:00:00+05:30,897.179029883281,904.3278667747812,885.651508579218,902.0045166015625,1999387,884.8920288085938,0,1.004478147476336,2.0,1.0191842841380385,4.0,1.105610340075659,31.0,1.155380502866386,125.0,1.354516922669581,496.0
2017-05-18 00:00:00+05:30,900.7535117789068,901.6471164532907,878.4133949193109,884.8920288085938,2690943,900.7534790039062,1,0.9904233472066841,1.0,0.997532107468841,4.0,1.081788399974431,31.0,1.132556651023367,125.0,1.3278516148477715,496.0
2017-05-19 00:00:00+05:30,893.6046418689546,913.9341474714734,893.6046418689546,900.7534790039062,3059815,910.2257080078125,1,1.008882754234206,1.0,1.0097570481824634,4.0,1.0978460228614704,32.0,1.151919431816456,125.0,1.3506310829133383,497.0
2017-05-22 00:00:00+05:30,903.7470740580516,918.804291145458,901.647124870167,910.2257080078125,1788720,915.765869140625,1,1.0052304460878627,2.0,1.0131996964763614,4.0,1.106095037916892,32.0,1.1629667187667607,126.0,1.3637825399890176,498.0
2017-05-23 00:00:00+05:30,910.4041879862965,922.1997774432464,906.1148976041201,915.765869140625,2640069,927.6061401367188,1,1.003034056236702,2.0,1.0144423837546293,4.0,1.1095731871962353,32.0,1.1688967146953586,127.0,1.3709924379988585,499.0
2017-05-24 00:00:00+05:30,917.3296889929469,929.348625175894,914.6041517956994,927.6061401367188,1992083,932.4315795898438,1,1.0064231587202712,2.0,1.021762983538696,4.0,1.1204033402159936,32.0,1.1827223271676457,128.0,1.3876461647370164,499.0
2017-05-25 00:00:00+05:30,927.4721400234484,938.2847327461978,920.680767583897,932.4315795898438,1918721,930.1975708007812,0,1.0025942696763346,2.0,1.016433113524952,5.0,1.122492085972985,33.0,1.187540015199844,129.0,1.393927454262484,499.0
2017-05-26 00:00:00+05:30,931.1806230275818,935.5591978593363,922.5573176918894,930.1975708007812,716421,958.1676025390625,1,0.9988006153621112,1.0,1.0075301728716004,4.0,1.1163101792944548,32.0,1.1834175581439192,128.0,1.3896380722746215,499.0
2017-05-29 00:00:00+05:30,930.2424567434498,962.4122246999956,928.2318462461657,958.1676025390625,1771026,958.47998046875,1,1.0148117705903315,1.0,1.0271579475242536,4.0,1.145651084504748,33.0,1.217534706481691,128.0,1.4303873272961924,499.0
2017-05-30 00:00:00+05:30,957.1395739766486,960.5799288231968,941.233482386582,958.47998046875,890684,953.4759521484375,0,1.0001629814121578,2.0,1.0181685058044296,4.0,1.142016256469398,33.0,1.2165578494548466,128.0,1.4298198196913743,499.0
2017-05-31 00:00:00+05:30,952.4036704369706,960.1332616958254,948.1590492816706,953.4759521484375,2226704,978.8096923828125,1,0.9973827700550281,1.0,1.0073164767939509,3.0,1.1322465819714018,32.0,1.208928665408542,127.0,1.421349537368604,498.0
2017-06-01 00:00:00+05:30,953.4760259740578,982.4734491103386,948.2930761079883,978.8096923828125,1782269,970.8118896484375,0,1.0131107635695966,1.0,1.0240457247192603,3.0,1.1578619890966242,33.0,1.2396414027059415,127.0,1.458042600438967,498.0
2017-06-02 00:00:00+05:30,983.0096121239229,985.6457016003413,934.7995869270185,970.8118896484375,2216247,980.9542236328125,1,0.9958977666188726,1.0,1.0071195323031337,3.0,1.1441017594230705,33.0,1.2281310734185933,127.0,1.4450806877314017,498.0
2017-06-05 00:00:00+05:30,975.8159983666875,984.1265628649254,972.2415807902528,980.9542236328125,612171,975.4141235351562,0,1.0051964904582362,1.0,1.0128526529605986,3.0,1.151492907208729,34.0,1.2394717979331997,128.0,1.4590983526654193,498.0
2017-06-06 00:00:00+05:30,981.1331055846201,984.5735704858197,971.3481790606061,975.4141235351562,1203091,988.6393432617188,1,0.9971681712670949,1.0,1.0036227718761639,2.0,1.1405977325256647,34.0,1.2310660360729242,127.0,1.4497930012264346,498.0
2017-06-07 00:00:00+05:30,987.6116762426531,995.6988408174843,975.3693378974954,988.6393432617188,2392047,977.1565551757812,0,1.0067336352854646,1.0,1.0099225990660652,3.0,1.1513295537591,35.0,1.246324841938844,127.0,1.4683465453922098,498.0
2017-06-08 00:00:00+05:30,988.9520913583125,996.3690526026485,972.7332563779783,977.1565551757812,935574,978.8096923828125,1,0.9941587078826115,1.0,0.9985298601145484,2.0,1.1336648200474115,34.0,1.2305979288226263,126.0,1.450230615877107,497.0
2017-06-09 00:00:00+05:30,974.9225345245521,987.7904614713653,974.0289300016149,978.8096923828125,691085,982.6522827148438,1,1.0008451767555266,1.0,0.9985869184040057,3.0,1.1320306060916083,34.0,1.2313889700284915,127.0,1.4516139267168224,498.0
2017-06-12 00:00:00+05:30,979.3906042327698,987.4330453259221,967.7737448759942,982.6522827148438,1059705,985.4224853515625,1,1.0019590440094257,2.0,1.0021599275885138,3.0,1.1325895614570924,35.0,1.235002365815868,127.0,1.4562373663704322,498.0
2017-06-13 00:00:00+05:30,979.3906542238154,991.320253971063,978.541773475911,985.4224853515625,1040661,995.2072143554688,1,1.0014075698147589,2.0,1.0029377176646528,4.0,1.131963254763793,35.0,1.23724578268649,127.0,1.4592606686107645,498.0
2017-06-14 00:00:00+05:30,987.4328994139266,1000.4795023317499,977.781927895223,995.2072143554688,1139136,986.5394897460938,0,1.0049402111890746,2.0,1.0115440081780749,4.0,1.1390882251060024,36.0,1.248107845932351,128.0,1.4726368453174137,499.0
2017-06-15 00:00:00+05:30,998.6031519848367,1002.1775704259458,984.3948168649094,986.5394897460938,1051935,975.637451171875,0,0.9956262197426968,1.0,1.0008250331672077,4.0,1.1252246634337668,36.0,1.235873863645999,128.0,1.4587262572784019,499.0
2017-06-16 00:00:00+05:30,986.5393826001848,992.6605516992582,972.6437887865062,975.637451171875,1550451,979.0776977539062,1,0.9944439064862731,0.0,0.9904025861922293,3.0,1.1092410067685283,35.0,1.2209351097384131,128.0,1.4415585419184676,498.0
2017-06-19 00:00:00+05:30,977.9606922367049,983.8584595510143,974.2969359567982,979.0776977539062,859068,976.7545166015625,0,1.0017599733566918,1.0,0.9946167264836415,3.0,1.109569445110093,35.0,1.2238904681886305,129.0,1.4455861346366297,498.0
2017-06-20 00:00:00+05:30,981.9373576459641,983.8586292835168,975.0119222445587,976.7545166015625,1272735,1003.9197387695312,1,0.9988121776830896,1.0,0.9940072277697557,2.0,1.1033786508231467,35.0,1.2197046497296842,128.0,1.4411190126544857,497.0
2017-06-21 00:00:00+05:30,977.8265360220712,1008.8792864235032,977.5584110906177,1003.9197387695312,1411671,986.4285278320312,0,1.0137151387181933,1.0,1.0198438055297585,2.0,1.1298219106995187,36.0,1.2521686667740448,128.0,1.4800749734304095,498.0
2017-06-22 00:00:00+05:30,1007.1208961313962,1007.4815702105054,984.6252674987611,986.4285278320312,1000211,989.8995361328125,1,0.9912119847410596,1.0,1.0020977425767523,2.0,1.1063342906182092,36.0,1.229040229962606,127.0,1.4532273772175743,497.0
2017-06-23 00:00:00+05:30,986.2930163619031,994.2724193425904,969.2521884319063,989.8995361328125,1600881,984.6702880859375,0,1.0017562915611378,1.0,1.0027182832384733,3.0,1.1064447278106022,36.0,1.23201934214353,128.0,1.4572734253711446,497.0
2017-06-27 00:00:00+05:30,988.6374828522,1005.2725154881404,980.0719962246617,984.6702880859375,1809437,982.7767333984375,0,0.9973517026429065,1.0,0.9962925170387307,2.0,1.097141381202749,35.0,1.2241585208948598,128.0,1.4485206706136284,497.0
2017-06-28 00:00:00+05:30,987.2848835516413,996.2560583316131,977.592360722253,982.7767333984375,1084236,981.063720703125,0,0.9990375574707616,0.0,0.9931662807776546,2.0,1.091759755172047,34.0,1.220460871668123,128.0,1.4446874374367304,497.0
2017-06-29 00:00:00+05:30,986.969442069075,986.969442069075,977.5924667212267,981.063720703125,1771369,973.39990234375,0,0.9991277230837491,0.0,0.996036377350598,1.0,1.086510988146641,34.0,1.2170596988492919,127.0,1.4411261362756727,497.0
2017-06-30 00:00:00+05:30,978.2687272383129,985.2112354712228,959.3344938078939,973.39990234375,1501780,989.764404296875,1,0.9960788124838938,0.0,0.9908769542598134,1.0,1.0750330457512307,33.0,1.2062825769593921,127.0,1.4288502906335627,497.0
2017-07-03 00:00:00+05:30,985.4816614862076,991.8832129381209,974.7522416954512,989.764404296875,823810,981.063720703125,0,1.0083357780588056,1.0,1.0075629947598248,1.0,1.0900177269121212,33.0,1.2251732093223906,128.0,1.451804023427303,497.0
2017-07-04 00:00:00+05:30,995.7603358210066,1002.612702784417,977.2317926574111,981.063720703125,938993,988.8178100585938,1,0.9955852651566204,1.0,0.9994397229908092,1.0,1.0775509657927635,33.0,1.2132353020096742,127.0,1.4380038458406377,496.0
2017-07-05 00:00:00+05:30,980.0720410219491,989.9899733597977,975.6090154948299,988.8178100585938,364842,985.0309448242188,0,1.003936322684578,1.0,1.0061006967453647,2.0,1.0828429585520531,34.0,1.2215816844488119,128.0,1.448311194404795,496.0
2017-07-06 00:00:00+05:30,988.81774745218,988.81774745218,979.5310228884562,985.0309448242188,653440,989.7192993164062,1,0.998081481559817,1.0,1.0014391686441557,2.0,1.075602151815636,33.0,1.215769117033318,127.0,1.4417213062036036,495.0
2017-07-07 00:00:00+05:30,983.6784217776917,1000.719252380061,982.5965097016511,989.7192993164062,780216,988.4119262695312,0,1.0023741506077026,1.0,1.0028778227096302,3.0,1.0774998053169516,34.0,1.2203848404570252,128.0,1.4475269047950632,495.0
2017-07-10 00:00:00+05:30,994.0471139905662,996.2560635523079,982.7767385484963,988.4119262695312,123910,997.6083984375,1,0.9993390867956762,1.0,1.0018276607145482,2.0,1.0729043178448738,33.0,1.2175893557965454,128.0,1.4445658965388484,494.0
2017-07-11 00:00:00+05:30,993.5961892481033,1003.4689930201794,989.0880395691191,997.6083984375,1088867,1020.3296508789062,1,1.0046306032488994,1.0,1.0077690527651004,3.0,1.0795267335867176,33.0,1.2276552150426123,129.0,1.4569279373794188,495.0
2017-07-12 00:00:00+05:30,1000.8093386133205,1026.415653613717,996.3011884393867,1020.3296508789062,1749266,1023.0796508789062,1,1.0112596382476178,2.0,1.0242010859750552,3.0,1.100075663697832,34.0,1.2543403307896948,129.0,1.4889637315153885,495.0
2017-07-13 00:00:00+05:30,1023.0796508789062,1027.7681935299106,1019.7436634671843,1023.0796508789062,1390586,1027.2271728515625,1,1.001345790095814,2.0,1.019176424138142,4.0,1.0989441857538702,35.0,1.256440729989258,129.0,1.491822250193729,496.0
2017-07-14 00:00:00+05:30,1023.350119563114,1032.321294648035,1014.6043519935153,1027.2271728515625,1430776,1039.5343017578125,1,1.002022878685596,2.0,1.0157177099604922,4.0,1.0991617895577925,36.0,1.2602734323679865,129.0,1.4967019301511741,497.0
2017-07-17 00:00:00+05:30,1027.8582368639547,1042.2843173813437,1018.8870620671075,1039.5343017578125,1177146,1043.9522705078125,1,1.005954789199163,2.0,1.0175991034279221,5.0,1.107958846135724,36.0,1.2739996956744075,130.0,1.5134237823029786,498.0
2017-07-18 00:00:00+05:30,1039.8047945321018,1054.7268150144123,1034.4401400723164,1043.9522705078125,3322231,1040.796630859375,0,1.002120469029563,2.0,1.012735106451108,5.0,1.10806194199887,37.0,1.2780225605057247,130.0,1.518627934822117,499.0
2017-07-19 00:00:00+05:30,1072.939764298068,1077.4930400958344,1023.8009263533245,1040.796630859375,4799441,1039.4893798828125,0,0.9984863214719202,1.0,1.0056802813921217,4.0,1.1001877383851866,37.0,1.2728250202762204,129.0,1.5128100705754792,499.0
2017-07-20 00:00:00+05:30,1041.7884706349116,1046.837687320406,1032.3664799735975,1039.4893798828125,1295206,1044.6737060546875,1,0.9993716003617713,0.0,1.0012419849466203,3.0,1.0946826067705189,36.0,1.2699515752492196,128.0,1.5096958681627646,498.0
2017-07-21 00:00:00+05:30,1044.899113572929,1049.6776869222908,1032.3664335462465,1044.6737060546875,1690899,1045.3048095703125,1,1.0024874858435289,1.0,1.0028650081776351,3.0,1.0962271510970372,36.0,1.2748666624880634,129.0,1.5159967844902207,498.0
2017-07-24 00:00:00+05:30,1047.6941512909593,1049.767944496562,1040.5262361912844,1045.3048095703125,1102676,1036.513916015625,0,1.0003019665087018,2.0,1.0023603259043503,3.0,1.093089027851579,36.0,1.2740690311909149,130.0,1.5156850655298502,498.0
2017-07-25 00:00:00+05:30,1041.8786810189438,1046.7925209208408,1030.5631795112154,1036.513916015625,1686360,1049.9931640625,1,0.9957773011421956,1.0,0.9953505103832286,2.0,1.0801117733620964,36.0,1.26192145903344,129.0,1.5017353512160447,498.0
2017-07-26 00:00:00+05:30,1040.4809244114829,1052.2021133346625,1029.0752839468628,1049.9931640625,1563285,1056.6202392578125,1,1.0064601976075587,1.0,1.0065166809437662,3.0,1.0899811892139977,37.0,1.2768174748638328,129.0,1.5200222912324424,498.0
2017-07-27 00:00:00+05:30,1049.3170581303311,1075.1486700754726,1047.8293465893746,1056.6202392578125,2090566,1040.3458251953125,0,1.0031458430791655,2.0,1.0095536690647684,4.0,1.0926639465522343,37.0,1.2832765241236803,130.0,1.528354109744146,498.0
2017-07-28 00:00:00+05:30,1053.6448686119736,1053.6448686119736,1029.3008569340175,1040.3458251953125,860381,1042.05908203125,1,0.9922390665550688,1.0,0.9948269311945476,3.0,1.0724069609656637,36.0,1.2620599985277998,129.0,1.5036088797821179,498.0
2017-07-31 00:00:00+05:30,1045.8458847677762,1048.2352267606625,1029.751808044123,1042.05908203125,955459,1058.4686279296875,1,1.0008227299263424,1.0,0.9970841599007279,3.0,1.0706844713614982,37.0,1.2626547124567777,130.0,1.504900613928669,498.0
2017-08-01 00:00:00+05:30,1040.48115118668,1061.1285028024051,1040.48115118668,1058.4686279296875,1359063,1053.7801513671875,0,1.0078121063676626,2.0,1.0085481301235784,4.0,1.0837364011765005,37.0,1.2809390941362349,130.0,1.5273757687130758,498.0
2017-08-02 00:00:00+05:30,1058.513709266377,1059.415339342413,1045.6203551541548,1053.7801513671875,587711,1054.817138671875,1,0.9977803388462316,1.0,1.003356677123269,3.0,1.0752109226681787,37.0,1.2737364583193225,129.0,1.5194056773553972,497.0
2017-08-03 00:00:00+05:30,1050.84994398372,1063.5629071365765,1044.0877178319588,1054.817138671875,597333,1074.8331298828125,1,1.0004917901154413,1.0,1.004689018947571,3.0,1.0732670850526225,37.0,1.273528612753193,129.0,1.5196861247427833,498.0
2017-08-04 00:00:00+05:30,1047.6940881656715,1078.6200420219714,1047.6940881656715,1074.8331298828125,1116836,1069.603759765625,0,1.0093987221782297,2.0,1.017071959564004,4.0,1.0899324990704637,38.0,1.2960976548576708,129.0,1.5472355264656732,499.0
2017-08-07 00:00:00+05:30,1057.612036216695,1075.7347779961915,1056.1243246392323,1069.603759765625,868190,1073.8414306640625,1,0.9975614250331029,1.0,1.0068748888089771,3.0,1.081090651466324,37.0,1.2882519286766398,128.0,1.5384511819751414,498.0
2017-08-08 00:00:00+05:30,1065.4562268531142,1090.0707721854337,1064.8251298188563,1073.8414306640625,1329938,1068.7471923828125,0,1.0019770372097025,1.0,1.0079467864589307,3.0,1.0818164374097476,37.0,1.291712360944074,129.0,1.543278480375478,498.0
2017-08-09 00:00:00+05:30,1072.488979224,1077.8987596992788,1060.6325216698945,1068.7471923828125,833002,1055.53857421875,0,0.9976223908656783,1.0,1.0003544302351157,3.0,1.0735338424170542,36.0,1.2840076720281772,128.0,1.5347318715630915,497.0
2017-08-10 00:00:00+05:30,1059.2803620684956,1067.1696273880752,1051.4812377686803,1055.53857421875,699787,1039.39892578125,0,0.9937820897867269,0.0,0.9878576625820538,2.0,1.0575477859168032,35.0,1.2667055205342646,127.0,1.5146007116543605,496.0
2017-08-11 00:00:00+05:30,1045.9357421351133,1059.2347823033178,1031.0588497435624,1039.39892578125,861457,1042.0140380859375,1,0.9922958806945315,0.0,0.9792476806978231,1.0,1.0386975587371559,35.0,1.2460466055734845,126.0,1.490443002502277,495.0
2017-08-14 00:00:00+05:30,1040.9321258085824,1054.817253700167,1034.3501809448608,1042.0140380859375,526828,1069.6488037109375,1,1.0012564120384013,1.0,0.9868416626102113,2.0,1.0388667086243777,35.0,1.2479001651027644,126.0,1.4931927312273063,495.0
2017-08-16 00:00:00+05:30,1037.776202981938,1073.480731480419,1037.776202981938,1069.6488037109375,1366648,1061.4893798828125,0,1.0130867319716081,2.0,1.0138183283476006,2.0,1.0636004998536428,35.0,1.2794627160686125,127.0,1.5317034504340545,496.0
2017-08-17 00:00:00+05:30,1068.4318890610778,1068.4318890610778,1050.399283338528,1061.4893798828125,961319,1083.939697265625,1,0.9961713304698216,1.0,1.0074708632186749,2.0,1.0529443610756022,34.0,1.2682926262649126,126.0,1.5189775174013564,495.0
2017-08-18 00:00:00+05:30,1054.9072511311963,1087.6364688450474,1054.411310535243,1083.939697265625,1407292,1074.247314453125,0,1.010464255202811,1.0,1.023262126795562,3.0,1.0724421355047258,34.0,1.2935377932669632,127.0,1.550031489982517,495.0
2017-08-21 00:00:00+05:30,1084.0300906891864,1089.1693390754724,1066.042501212613,1074.247314453125,965962,1081.5953369140625,1,0.9955090162437864,1.0,1.007483549089739,3.0,1.0603728538521193,33.0,1.280421716770624,127.0,1.535114442195599,495.0
2017-08-22 00:00:00+05:30,1087.6363240124433,1088.582969484653,1071.181576346214,1081.5953369140625,916218,1071.2718505859375,0,1.0034084224357829,1.0,1.0068994043239714,3.0,1.0649734366146357,34.0,1.2875079859628713,128.0,1.5444963146522228,496.0
2017-08-23 00:00:00+05:30,1077.538135903777,1077.8536844337634,1066.6284334490012,1071.2718505859375,831796,1063.65283203125,0,0.9952047732493369,1.0,0.996987585873695,2.0,1.0528543968443198,33.0,1.2735960722994246,128.0,1.5286266309822696,496.0
2017-08-24 00:00:00+05:30,1071.1364048102969,1072.6691317350403,1059.685748211384,1063.65283203125,780599,1081.6854248046875,1,0.9964312471457554,0.0,0.9894984283300325,2.0,1.0435685628927276,32.0,1.2629963174431784,127.0,1.516607602540509,496.0
2017-08-28 00:00:00+05:30,1065.140536962155,1084.5255812064129,1062.7963210659973,1081.6854248046875,630713,1073.3453369140625,0,1.008405477651824,1.0,1.006696078467237,2.0,1.059040404794162,33.0,1.282839248607939,127.0,1.5410936277534073,497.0
2017-08-29 00:00:00+05:30,1077.5830637438971,1080.6486276062296,1066.628237767897,1073.3453369140625,1002082,1085.8331298828125,1,0.9961299448533285,1.0,0.9991019173277619,2.0,1.0492563237863528,32.0,1.271400554356955,127.0,1.5279889228157748,497.0
2017-08-30 00:00:00+05:30,1079.702001423934,1090.6117031836982,1070.4602932697835,1085.8331298828125,666156,1099.7635498046875,1,1.0057835853593313,1.0,1.0099291619189228,2.0,1.0594783946531694,33.0,1.2845424528708032,128.0,1.544545687514499,497.0
2017-08-31 00:00:00+05:30,1083.6243455487336,1102.5135662230489,1076.8171028744664,1099.7635498046875,1425125,1096.5174560546875,0,1.0063737376851556,2.0,1.0174930741565342,3.0,1.0710014275471165,33.0,1.299222791186967,129.0,1.5630600946187756,498.0
2017-09-01 00:00:00+05:30,1096.6075970512413,1101.791970069161,1088.4027852440308,1096.5174560546875,622867,1079.386474609375,0,0.9985220043603984,1.0,1.0083577656416185,3.0,1.0657453976840598,33.0,1.2935845984086332,129.0,1.5571640121044217,497.0
2017-09-04 00:00:00+05:30,1095.3452830348429,1095.3452830348429,1076.3209103183187,1079.386474609375,586791,1086.6446533203125,1,0.9921269587301659,0.0,0.9930239836443157,2.0,1.0475552564549746,32.0,1.2717109409899403,128.0,1.5315941695750128,497.0
2017-09-05 00:00:00+05:30,1078.7103737414848,1092.3249675022723,1075.0137120009404,1086.6446533203125,699191,1087.7269287109375,1,1.003350911543859,1.0,0.9972610867830908,3.0,1.0527350096096628,33.0,1.2786525222372913,128.0,1.540619431460868,498.0
2017-09-06 00:00:00+05:30,1083.7597329671494,1092.7760369019843,1082.2270053231491,1087.7269287109375,670064,1089.845458984375,1,1.00049774169216,2.0,0.9979074610632092,3.0,1.0519335395829754,33.0,1.278270851497902,129.0,1.5408727712679988,499.0
2017-09-07 00:00:00+05:30,1090.070866525013,1101.5666510975473,1085.2921826385787,1089.845458984375,781792,1088.763427734375,0,1.0009728862679417,2.0,1.0016739192546624,3.0,1.0521644648133077,33.0,1.2791402154696394,129.0,1.542616354592663,499.0
2017-09-08 00:00:00+05:30,1091.1977848821045,1098.5009663875574,1083.8494778485494,1088.763427734375,663219,1099.8985595703125,1,0.9995033384575835,1.0,1.0021077728054613,3.0,1.0493749442791207,32.0,1.2762353611876984,129.0,1.5398437511836613,498.0
2017-09-11 00:00:00+05:30,1087.3658794120652,1110.8082615552773,1087.3658794120652,1099.8985595703125,794869,1126.8572998046875,1,1.0050876434554659,1.0,1.0085484694028888,4.0,1.0583274147925399,32.0,1.2876646676670025,129.0,1.554306868707412,499.0
2017-09-12 00:00:00+05:30,1103.595200091577,1131.5457321200402,1102.6935700261429,1126.8572998046875,1164498,1127.89404296875,1,1.0121067337134757,2.0,1.0257040720558828,4.0,1.0818328534725192,33.0,1.3173742510138322,130.0,1.5909949674672734,500.0
2017-09-13 00:00:00+05:30,1127.0375384644208,1135.1522087413648,1122.7096702918136,1127.89404296875,848136,1125.0992431640625,0,1.0004598037683337,2.0,1.0191950945781167,4.0,1.0801965787255823,34.0,1.3168331265462314,130.0,1.5910311277552036,501.0
2017-09-14 00:00:00+05:30,1137.9474737436717,1137.9474737436717,1109.095306828058,1125.0992431640625,1239363,1123.4310302734375,0,0.9987595170292386,1.0,1.010233189173702,3.0,1.0750143524773101,33.0,1.3117259985708434,130.0,1.5856758818131078,500.0
2017-09-15 00:00:00+05:30,1119.9146511036288,1133.1686787340989,1114.0540558413677,1123.4310302734375,1333125,1154.1317138671875,1,0.9992580874225568,0.0,1.0024941149753388,3.0,1.0709189658697653,33.0,1.3078929019976842,130.0,1.581918005083976,500.0
2017-09-18 00:00:00+05:30,1127.0376839208213,1159.4512436854748,1123.4311633322748,1154.1317138671875,781532,1153.4556884765625,0,1.013479621438633,1.0,1.020017140811638,3.0,1.0975652683656125,33.0,1.341453523486894,131.0,1.6236414838792002,500.0
2017-09-19 00:00:00+05:30,1160.9391539399676,1160.9391539399676,1148.271314244094,1153.4556884765625,563558,1135.4681396484375,0,0.9997070423465051,1.0,1.0146492878186963,2.0,1.0940261099497142,33.0,1.3385299097200365,130.0,1.6212056637936645,499.0
2017-09-20 00:00:00+05:30,1154.0868280668185,1155.304007005836,1131.6362107271218,1135.4681396484375,1179496,1133.078369140625,0,0.9921414821205039,0.0,0.9974971620125833,1.0,1.0744927754466058,32.0,1.315655646054341,130.0,1.594518490454815,498.0
2017-09-21 00:00:00+05:30,1136.9554221387202,1137.7669111455605,1125.2342322197642,1133.078369140625,913615,1117.300048828125,0,0.9989465631413975,0.0,0.9940042624210028,1.0,1.0697274889019823,32.0,1.310912170111882,129.0,1.5897438942390663,498.0
