Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2014-09-29 00:00:00+05:30,848.459408631202,854.1795898675872,831.7874067166371,844.2913818359375,1763739,838.3413696289062,0,0.9974868618467713,1.0,0.9988504699356542,1.0,0.9416676336480061,27.0,1.1654918420397198,138.0,1.4044301495785771,485.0
2014-09-30 00:00:00+05:30,839.3761394089835,862.2282352398481,834.1733422187174,838.3413696289062,2474358,831.7874755859375,0,0.9964638675897332,0.0,0.9968964330354335,1.0,0.937810811816451,27.0,1.1549506416647282,137.0,1.39421895590754,484.0
2014-10-01 00:00:00+05:30,838.3413153572587,843.8890179039912,829.2291837917146,831.7874755859375,1696510,813.3622436523438,0,0.9960758153110483,0.0,0.9914277331489187,1.0,0.9332719330580892,27.0,1.143654646473189,137.0,1.3830214608119387,484.0
2014-10-07 00:00:00+05:30,824.9751409084062,838.5138891538691,807.7282742178699,813.3622436523438,3002658,832.0175170898438,1,0.9888002704446105,0.0,0.9737767333181235,1.0,0.9157273966861507,26.0,1.11617981370983,137.0,1.3521490686993811,483.0
2014-10-08 00:00:00+05:30,805.4286170479197,835.1507222108532,805.4286170479197,832.0175170898438,2570920,854.8121948242188,1,1.0113379742978514,1.0,1.0000691373760984,1.0,0.938850213480376,27.0,1.1393856762920913,138.0,1.38290169424474,483.0
2014-10-09 00:00:00+05:30,837.0479432778235,858.0316134320774,837.0479432778235,854.8121948242188,2460468,840.32470703125,0,1.0135133247733168,2.0,1.024875825696769,2.0,0.9661275954476112,28.0,1.1680464945115858,138.0,1.4204996702073351,483.0
2014-10-10 00:00:00+05:30,846.1311547285006,849.4655238586461,830.149067841653,840.32470703125,2465217,831.1838989257812,0,0.9914534998458762,1.0,1.0070271475907844,2.0,0.9515797101559794,27.0,1.145942213219502,137.0,1.3962080903788643,482.0
2014-10-13 00:00:00+05:30,832.1037703341126,835.8980490979278,823.9115093646122,831.1838989257812,2268106,827.7919311523438,0,0.994531402307537,0.0,0.9962171141811845,2.0,0.942389084702777,27.0,1.1312288108648447,137.0,1.380786676942147,482.0
2014-10-14 00:00:00+05:30,836.6165793780427,839.8647349994533,825.7797620889936,827.7919311523438,2222278,827.7919311523438,0,0.9979553844535048,0.0,0.9887316947979049,2.0,0.9399960465422189,26.0,1.124365585538146,137.0,1.3749323149705615,481.0
2014-10-15 00:00:00+05:30,827.7919311523438,827.7919311523438,827.7919311523438,827.7919311523438,0,818.4786987304688,0,1.0,0.0,0.9897307540979358,1.0,0.9418212673479701,25.0,1.1221944164265851,136.0,1.3747302868311781,480.0
2014-10-16 00:00:00+05:30,820.1745947380762,827.8494702552011,816.0640956689563,818.4786987304688,2213427,835.265625,1,0.9943428302413814,0.0,0.9871724133544603,0.0,0.9334585039722899,24.0,1.1075434783248705,135.0,1.359091261401789,479.0
2014-10-17 00:00:00+05:30,822.7616482626752,840.6696390235695,820.4621014228073,835.265625,3123661,859.6123046875,1,1.0101508594942075,1.0,1.0086501474465326,1.0,0.9546909780174374,24.0,1.1280992084679733,135.0,1.386768929039253,479.0
2014-10-20 00:00:00+05:30,852.167437541775,864.0677614543173,849.2354500324446,859.6123046875,2714394,869.2420043945312,1,1.0143648573511066,2.0,1.0309721458011174,2.0,0.9844065553400753,24.0,1.158747560454568,135.0,1.4269244128504934,480.0
2014-10-21 00:00:00+05:30,860.9060020196097,871.5128662036474,858.0028042787583,869.2420043945312,1853868,893.2438354492188,1,1.0055699891288956,2.0,1.0322581613141166,3.0,0.9969905830194167,25.0,1.1693947943161647,136.0,1.4426280283232487,480.0
2014-10-22 00:00:00+05:30,879.5900335004922,896.8368969024625,877.0604794993365,893.2438354492188,3645714,901.0625,1,1.0136181695830335,2.0,1.0445237892643342,4.0,1.0254818801332994,26.0,1.1991234416340784,137.0,1.482155366777495,480.0
2014-10-27 00:00:00+05:30,900.2863700070363,908.8235893966124,897.3543818483471,901.0625,3198228,906.3226928710938,1,1.0043574858965338,2.0,1.0337016669286339,5.0,1.0352594790785117,27.0,1.2068682622875728,138.0,1.4947715706237925,481.0
2014-10-28 00:00:00+05:30,908.33486207033,915.1185513042501,904.0231461194685,906.3226928710938,1867963,906.7252197265625,1,1.0029103883841926,2.0,1.023056893812139,5.0,1.0421179742916498,27.0,1.211254459775601,138.0,1.5031124856806375,482.0
2014-10-29 00:00:00+05:30,914.0838753531474,914.0838753531474,900.6313412597434,906.7252197265625,1314040,918.5105590820312,1,1.0002220166674427,2.0,1.0127395554513776,5.0,1.0433271947551013,28.0,1.2093375570356588,138.0,1.5034112630845051,482.0
2014-10-30 00:00:00+05:30,903.735772050245,920.3503019712168,903.735772050245,918.5105590820312,2742090,951.7106323242188,1,1.006456886004701,2.0,1.014734860877021,5.0,1.0572108581858977,29.0,1.2225392443016736,138.0,1.5225160453021562,483.0
2014-10-31 00:00:00+05:30,921.2987195546295,956.3385687079386,921.2987195546295,951.7106323242188,3781296,953.061767578125,1,1.017751950087371,2.0,1.0380036988303865,5.0,1.0936641479446925,30.0,1.2639617910855017,138.0,1.5770161796010227,483.0
2014-11-03 00:00:00+05:30,954.9015104696675,963.2949360837405,947.7440190141804,953.061767578125,2578879,957.7183837890625,1,1.0007093420998623,2.0,1.0278189736412369,5.0,1.0931792137433487,31.0,1.263050656092889,138.0,1.5787139508069226,484.0
2014-11-05 00:00:00+05:30,954.326486334013,963.4674089150657,951.2795472291652,957.7183837890625,2419614,950.7620239257812,0,1.002437023541199,2.0,1.0215169027247015,5.0,1.0959758613335646,32.0,1.2664142480949816,139.0,1.5858348533060171,485.0
2014-11-07 00:00:00+05:30,961.3401486151234,973.2404204658279,937.0794850695812,950.7620239257812,3786600,930.985595703125,0,0.996355026839594,1.0,1.0046593101178403,4.0,1.085941687636558,31.0,1.254554306802529,138.0,1.5738214025350505,484.0
2014-11-10 00:00:00+05:30,928.4560418913002,946.1628133075823,916.0958608893501,930.985595703125,4498915,941.2189331054688,1,0.9894903928580198,0.0,0.9811749711519171,3.0,1.0616848512626573,31.0,1.226034345318366,137.0,1.5405895342109353,484.0
2014-11-11 00:00:00+05:30,934.7800963954327,942.7711930843167,929.3472917359763,941.2189331054688,1984456,927.59375,0,1.0054659291999768,1.0,0.9941585301659129,3.0,1.0713869837469117,32.0,1.2369820913412268,138.0,1.556974578634567,485.0
2014-11-12 00:00:00+05:30,943.4034095635417,945.1280958698735,924.6042867179248,927.59375,1937980,929.260986328125,1,0.9927091766720957,1.0,0.9850667428152275,2.0,1.0542013065337856,32.0,1.2166885639123182,137.0,1.533954411922881,484.0
2014-11-13 00:00:00+05:30,931.3306310058827,942.2536094905747,925.2654910130864,929.260986328125,1714051,932.279296875,1,1.0008978819374001,1.0,0.9928381116816986,2.0,1.0539452710661512,33.0,1.2165138312072241,137.0,1.536207244104313,485.0
2014-11-14 00:00:00+05:30,931.6182231706152,938.7468714605723,925.0068545276879,932.279296875,1522411,928.9448852539062,0,1.0016214049054482,2.0,1.0000124261223489,3.0,1.0553855849791285,33.0,1.2180322125115457,138.0,1.5406922848353288,485.0
2014-11-17 00:00:00+05:30,931.90561124417,935.9299500981765,918.6830843424763,928.9448852539062,1502209,945.4730834960938,1,0.9982084846881369,1.0,0.9968721842309177,3.0,1.050004987233469,32.0,1.2112692850057702,138.0,1.5347231840235886,484.0
2014-11-18 00:00:00+05:30,929.375940626952,948.9224562156953,929.3184651171589,945.4730834960938,2021485,953.5216064453125,1,1.0088177762472101,1.0,1.013683436037728,3.0,1.0664810405845988,33.0,1.2302521156477955,139.0,1.5614980033108257,485.0
2014-11-19 00:00:00+05:30,948.4051278375242,962.8924309626527,947.427728313333,953.5216064453125,2530605,945.6742553710938,0,1.004238307243222,2.0,1.0166603069396287,4.0,1.0735350040514828,33.0,1.2381573120829683,139.0,1.5742483839786816,485.0
2014-11-20 00:00:00+05:30,956.1085868783423,958.3220256221547,937.1082990131258,945.6742553710938,1216285,957.9482421875,1,0.9958680664632907,1.0,1.004776595814084,3.0,1.063220960867997,32.0,1.22536835943809,139.0,1.5607809747484487,484.0
2014-11-21 00:00:00+05:30,942.8285000416929,962.2312199759363,937.0794758094405,957.9482421875,1920028,959.9892578125,1,1.0064477000204335,1.0,1.0122959684960302,3.0,1.075472181330568,32.0,1.2385182143086433,140.0,1.580462693361396,485.0
2014-11-24 00:00:00+05:30,960.6504368006209,966.9455850011632,948.17519670172,959.9892578125,2035971,940.9889526367188,0,1.001064172125004,2.0,1.0078402119047125,4.0,1.07600482506337,33.0,1.2383630930552731,141.0,1.583235833398993,486.0
2014-11-25 00:00:00+05:30,960.0755612504657,960.6504216862752,932.883009952398,940.9889526367188,2391166,937.6546020507812,0,0.9900049852905514,1.0,0.9888238368509358,3.0,1.0535389599934433,32.0,1.2113154530704466,140.0,1.5513922039450345,485.0
2014-11-26 00:00:00+05:30,941.678835489678,946.7379439956128,933.7165818841767,937.6546020507812,2177278,930.8419189453125,0,0.9982251286692371,0.0,0.9886167453510595,2.0,1.0487819554456876,31.0,1.204661388071184,139.0,1.5454501026339935,484.0
2014-11-27 00:00:00+05:30,939.982734928771,943.4033696426823,926.1565073091781,930.8419189453125,2207175,942.4549560546875,1,0.9963539225099349,0.0,0.9845130466821782,2.0,1.0401396491688277,31.0,1.1936769788527801,138.0,1.5338427536354517,483.0
2014-11-28 00:00:00+05:30,935.5274723189448,952.3431656417804,935.5274723189448,942.4549560546875,2598367,932.48046875,0,1.00619925077779,1.0,1.0000732380991069,2.0,1.0516170913134422,32.0,1.206178177622996,139.0,1.55258057208077,483.0
2014-12-01 00:00:00+05:30,937.7694788969861,943.2597585965764,921.2412695544032,932.48046875,1493083,942.6273193359375,1,0.994680090219253,1.0,0.9952996207717277,1.0,1.0391723925906784,32.0,1.1910185846830705,139.0,1.5358016410931432,482.0
2014-12-02 00:00:00+05:30,930.5257769284042,951.4520207834574,929.0310978577231,942.6273193359375,1361464,945.2144775390625,1,1.005411342564096,1.0,1.0057782733872827,2.0,1.0492125597918536,32.0,1.2015622121370158,139.0,1.5521261826624064,483.0
2014-12-03 00:00:00+05:30,943.4035776480688,950.7334957559377,938.8043782562532,945.2144775390625,1616703,936.6771850585938,0,1.001370431678866,2.0,1.0069143332890855,3.0,1.0513432504830507,32.0,1.2025649159079708,139.0,1.5560028365911351,483.0
2014-12-04 00:00:00+05:30,946.2205414776503,951.4520764307632,934.2052116330243,936.6771850585938,1773838,936.2173461914062,0,0.9954634516693249,1.0,0.9965807772446366,3.0,1.0412930708170849,31.0,1.1894953928512026,138.0,1.5415820565449356,483.0
2014-12-05 00:00:00+05:30,939.4942928563779,951.4521480877985,930.928335326169,936.2173461914062,2146855,920.8675537109375,0,0.9997544769021881,0.0,0.9974154047334771,2.0,1.0404460696946796,30.0,1.1867226655276264,137.0,1.5404274732195469,483.0
2014-12-08 00:00:00+05:30,937.0795421324111,940.6152333394215,916.5558378648275,920.8675537109375,1585636,896.6069946289062,0,0.9917344691773241,0.0,0.9834958028847692,2.0,1.023258275930848,30.0,1.1652661522550496,136.0,1.5147745875459246,483.0
2014-12-09 00:00:00+05:30,918.1944194312135,920.407753124872,891.6629423322232,896.6069946289062,2569558,887.8111572265625,0,0.98665149995955,0.0,0.9670918273601657,1.0,0.9968627163875305,29.0,1.132840617772279,135.0,1.4745441363722434,482.0
2014-12-10 00:00:00+05:30,891.0881038440749,899.797750043444,884.6205291514966,887.8111572265625,3034126,884.2467651367188,0,0.9950707532350545,0.0,0.969611408138807,0.0,0.9879790253874026,28.0,1.1201504951671768,134.0,1.4597102180676937,482.0
2014-12-11 00:00:00+05:30,885.3390104143583,895.9171364460392,864.0104370788786,884.2467651367188,4328835,868.6383666992188,0,0.9979885577977665,0.0,0.9769063701177689,0.0,0.9847175306500334,28.0,1.1140580243076244,134.0,1.4535201967415807,481.0
2014-12-12 00:00:00+05:30,887.0637433681051,892.381597052408,865.2177313717826,868.6383666992188,3774426,863.0330810546875,0,0.9910955953964011,0.0,0.9742093768723217,0.0,0.9681016221214545,28.0,1.0928680522525516,134.0,1.4275850179994172,480.0
2014-12-15 00:00:00+05:30,862.3432170077318,872.6913356118247,859.0375855536199,863.0330810546875,2593509,852.7711181640625,0,0.9967630778622575,0.0,0.9806444434214132,0.0,0.9628204708535475,27.0,1.0844818740764786,133.0,1.4181060365536549,480.0
2014-12-16 00:00:00+05:30,856.5941340010987,868.666937479257,850.0978229568083,852.7711181640625,2809615,844.2340698242188,0,0.9940191527125894,0.0,0.9787341014398718,0.0,0.9523426454705943,27.0,1.070357489814209,132.0,1.401007907855231,479.0
2014-12-17 00:00:00+05:30,849.4368672544656,859.008909227728,833.713471297715,844.2340698242188,5619423,866.0225219726562,1,0.9949693445840528,0.0,0.9787260187048268,0.0,0.9437383427543168,27.0,1.0586259985682664,131.0,1.3867415767189581,479.0
2014-12-18 00:00:00+05:30,859.6124235245368,867.5172536853714,850.4716067159438,866.0225219726562,2815365,882.5508422851562,1,1.012739873217238,1.0,1.0082458516529202,1.0,0.9681907801845349,28.0,1.0846448391202133,132.0,1.422162656101924,480.0
2014-12-19 00:00:00+05:30,875.9395264800659,889.1908432142706,872.6913704087063,882.5508422851562,3407025,876.2557373046875,0,1.0094524603029829,2.0,1.0241707972285303,2.0,0.9864999352565298,28.0,1.1038676335752946,133.0,1.4488928443437705,480.0
2014-12-22 00:00:00+05:30,884.1893056556702,887.5812031088539,870.7079817470659,876.2557373046875,1321836,861.0784301757812,0,0.9964208088293957,1.0,1.0137544368872216,2.0,0.9799881655027939,27.0,1.0945163721689863,133.0,1.4381878744506602,479.0
2014-12-23 00:00:00+05:30,876.715611562418,884.9941379317853,857.9740156830513,861.0784301757812,1721754,849.6091918945312,0,0.991264025417219,0.0,0.9942843784428058,2.0,0.9633718510885466,27.0,1.0741458806631725,133.0,1.4129364950747785,479.0
2014-12-24 00:00:00+05:30,861.250824039072,866.6260996739528,845.4124272972861,849.6091918945312,4556031,856.709228515625,1,0.9932955390959282,0.0,0.9798246046005648,2.0,0.9511044368992826,26.0,1.0585340968190198,132.0,1.393872950529768,478.0
2014-12-26 00:00:00+05:30,852.6849427182988,861.1358955227573,849.1206189082184,856.709228515625,1010929,856.7667236328125,1,1.0041610267674348,1.0,0.9901397869318589,2.0,0.9591097491334141,27.0,1.066048754149838,132.0,1.4052471947053606,479.0
2014-12-29 00:00:00+05:30,859.5549702093035,865.7925896529375,854.4096486647145,856.7667236328125,1193694,861.337158203125,1,1.0000335546682844,2.0,0.9961432380989147,2.0,0.9589035930434799,28.0,1.0648768941583555,132.0,1.4050726639678064,479.0
2014-12-30 00:00:00+05:30,864.7577934175871,868.6670757674709,858.4914360283241,861.337158203125,1373809,859.267578125,0,1.0026601619486644,2.0,1.004943426665051,3.0,0.963490379893757,29.0,1.0691901197709395,133.0,1.4122771592246715,480.0
2014-12-31 00:00:00+05:30,858.4627103847683,865.677624389687,857.744108549993,859.267578125,1255716,864.0391845703125,1,0.9987971786695522,1.0,1.0029525970850184,3.0,0.9609832590145645,28.0,1.065271894202291,132.0,1.4086045217106646,479.0
2015-01-01 00:00:00+05:30,858.7788592516423,866.3099936869961,857.7440894752192,864.0391845703125,674298,882.2633666992188,1,1.0027688665469225,1.0,1.0051362108216488,4.0,0.9659641412300227,29.0,1.0698327252837396,132.0,1.4161158629113928,480.0
2015-01-02 00:00:00+05:30,863.2056017400777,884.7641832021176,863.2056017400777,882.2633666992188,1936584,894.5374145507812,1,1.0104358675509335,2.0,1.020270451018735,4.0,0.9855315633206796,30.0,1.0909408199527917,132.0,1.4455773239737646,481.0
2015-01-05 00:00:00+05:30,888.4146933894582,903.1608468720725,888.4146933894582,894.5374145507812,2176527,864.7003173828125,0,1.0069079482523233,2.0,1.0255058537256407,4.0,0.9980762795673704,31.0,1.10456778487479,133.0,1.4652492561427133,481.0
2015-01-06 00:00:00+05:30,885.9139927244486,888.0698508303108,860.072380577826,864.7003173828125,3048025,862.630615234375,0,0.9830397582848712,1.0,0.9905365194239056,3.0,0.9638654924710248,31.0,1.0664035282542872,132.0,1.416037124565814,480.0
2015-01-07 00:00:00+05:30,861.6245832739835,868.0921571618618,854.0359211389388,862.630615234375,2063635,868.1209106445312,1,0.9988017917647654,0.0,0.9874048375064023,3.0,0.9610118764885499,30.0,1.0625050732964478,132.0,1.4123462122621098,479.0
2015-01-08 00:00:00+05:30,873.553662282123,875.8532616950026,864.7290133530154,868.1209106445312,1455954,862.4869995117188,0,1.0031722031314507,1.0,0.99276160963078,3.0,0.9668894016886711,30.0,1.0679062285390502,132.0,1.4210186801190376,480.0
2015-01-09 00:00:00+05:30,874.9909767540375,876.1407502204071,855.4445120262242,862.4869995117188,1735729,882.004638671875,1,0.9967445479130488,1.0,0.9908003496404502,2.0,0.9602194746677526,30.0,1.0596510658919673,132.0,1.4114816742710248,480.0
2015-01-12 00:00:00+05:30,864.5852950265206,883.6143214605934,859.5262393430094,882.004638671875,1535320,873.5536499023438,0,1.0111881528881839,1.0,1.0161476093441484,2.0,0.9810236529303623,31.0,1.08207719533921,133.0,1.4430504395810084,481.0
2015-01-13 00:00:00+05:30,888.184746350854,889.449523378351,871.656484361098,873.5536499023438,1318348,872.6912231445312,0,0.9951861531317227,1.0,1.0043624561823523,2.0,0.970800357268945,31.0,1.0701479065330832,133.0,1.4288723939224393,481.0
2015-01-14 00:00:00+05:30,875.2782524621533,881.9470426564624,862.3431058740427,872.6912231445312,1476891,904.7129516601562,1,0.9995061249592632,0.0,1.0010550227737611,2.0,0.9690360459324712,31.0,1.0675360731746248,133.0,1.4270957207148698,481.0
2015-01-15 00:00:00+05:30,888.213480132643,911.8991799539469,882.7519908412929,904.7129516601562,3419091,915.0899047851562,1,1.0180160083843304,1.0,1.0291472570647877,2.0,1.0029922791974324,32.0,1.1049543464663414,133.0,1.4789858439389705,482.0
2015-01-16 00:00:00+05:30,909.7721563377387,926.7315390131747,896.837007195496,915.0899047851562,4195027,928.3699951171875,1,1.0057022402664373,2.0,1.0286411096851142,3.0,1.0130023802521637,32.0,1.1157386237088838,134.0,1.4954671488344518,482.0
2015-01-19 00:00:00+05:30,921.5574623083291,933.055407533126,920.9251263752233,928.3699951171875,2087947,936.8208618164062,1,1.0072038943362613,2.0,1.032803415260956,3.0,1.0264013403019567,32.0,1.1298643189154813,135.0,1.5166385308545147,483.0
2015-01-20 00:00:00+05:30,932.4229328969203,939.3791534588645,920.4076045566546,936.8208618164062,2088778,951.193359375,1,1.0045308321493234,2.0,1.0277376287126652,4.0,1.0344564229565014,32.0,1.1379752459158756,136.0,1.5298780635520606,484.0
2015-01-21 00:00:00+05:30,939.2642424496211,959.0406620358564,937.5108181612945,951.193359375,3705237,956.2235717773438,1,1.0076124943325502,2.0,1.0258358263463998,5.0,1.0492078604032735,32.0,1.153232371688462,136.0,1.5527538624322301,484.0
2015-01-22 00:00:00+05:30,952.026807177056,959.5004124827304,950.5032852030427,956.2235717773438,1811173,983.8186645507812,1,1.0026371855676592,2.0,1.0199287949301201,5.0,1.0536878759891564,32.0,1.1570709286177099,137.0,1.5603720504342566,484.0
2015-01-23 00:00:00+05:30,962.9498954338777,986.4919074837072,962.9498954338777,983.8186645507812,4374211,1001.4678955078125,1,1.0142239649512301,2.0,1.0341993872368223,5.0,1.0825548902138413,32.0,1.1880760651858453,137.0,1.6047233928802493,484.0
2015-01-27 00:00:00+05:30,988.8201256004003,1006.0669888682357,987.6704048935442,1001.4678955078125,3390609,976.3736572265625,0,1.0088900168429642,2.0,1.036818351355917,5.0,1.1000640204736791,32.0,1.2068839425250701,137.0,1.632775484001128,484.0
2015-01-28 00:00:00+05:30,997.5586461988876,1000.6055851249249,968.6988870341447,976.3736572265625,3463524,991.0621337890625,1,0.9873123111168551,1.0,1.0026270147926115,4.0,1.0713642855101848,31.0,1.1743478172733035,137.0,1.5912059175463376,484.0
2015-01-29 00:00:00+05:30,972.9240874162258,996.6961011489954,970.5670656274652,991.0621337890625,3460012,977.6385498046875,0,1.0074657971709042,1.0,1.0094449494499254,4.0,1.0866997312727031,31.0,1.1895978755913672,138.0,1.6143942001731753,485.0
2015-01-30 00:00:00+05:30,993.764432554207,1000.7781299374409,967.7503396874083,977.6385498046875,2282494,997.5010986328125,1,0.9931815008262855,1.0,0.9914472484462645,3.0,1.071499515975582,30.0,1.171226289150742,137.0,1.591775743577753,485.0
2015-02-02 00:00:00+05:30,975.0226993911259,1000.2319223416036,975.0226993911259,997.5010986328125,2125707,990.25732421875,0,1.0100562756885763,1.0,1.0087908125512959,3.0,1.0924751205099126,30.0,1.1925909340040852,138.0,1.6232659312289222,486.0
2015-02-03 00:00:00+05:30,1001.4677840956925,1006.0094014421732,981.547575024243,990.25732421875,2930722,970.6536254882812,0,0.9963558074609132,1.0,1.0037410263647655,2.0,1.083760338248031,30.0,1.1816581319516142,137.0,1.6105914024367276,486.0
2015-02-04 00:00:00+05:30,994.3105914044061,995.8341137361585,967.20425218856,970.6536254882812,1846012,967.2040405273438,0,0.9900027593127584,0.0,0.9850126009876766,2.0,1.0615375144076211,30.0,1.1560711203383731,137.0,1.577889222499987,486.0
2015-02-05 00:00:00+05:30,972.1194595636766,980.7716286792844,962.4324155247111,967.2040405273438,2015947,967.8654174804688,1,0.9982198976625408,0.0,0.9862877943346283,1.0,1.0572641812085728,29.0,1.1497217192690885,137.0,1.5714571831000632,486.0
2015-02-06 00:00:00+05:30,966.9743364084355,973.8730829101212,956.0512509364216,967.8654174804688,2210620,903.994384765625,0,1.0003417846064326,1.0,0.9889333557560063,2.0,1.0572114739572305,30.0,1.1482810026131232,137.0,1.5716948296043678,487.0
2015-02-09 00:00:00+05:30,956.2236219180928,959.5004627953045,891.0879750051987,903.994384765625,5339823,903.5632934570312,0,0.9658783031516552,1.0,0.9416657626846312,1.0,0.9878987652119197,29.0,1.0707839445122775,136.0,1.4673140375677731,487.0
2015-02-10 00:00:00+05:30,888.2710171164317,926.1566443504096,880.8261485119343,903.5632934570312,10472047,927.1338500976562,1,0.9997615061949129,0.0,0.9585290365001903,1.0,0.9879443781440397,28.0,1.068525165776479,136.0,1.4659277596752949,487.0
2015-02-11 00:00:00+05:30,912.3590653275644,933.4577350406817,910.4619524779064,927.1338500976562,4675647,948.606201171875,1,1.0128751807602965,1.0,0.9926994687865919,2.0,1.0137495753425347,29.0,1.0945052598889504,136.0,1.5034108527555141,487.0
2015-02-12 00:00:00+05:30,930.1807744932044,953.7515223093939,922.8221199765765,948.606201171875,3162283,955.5623168945312,1,1.0114474023517737,2.0,1.0197515881476902,3.0,1.037168720898235,29.0,1.1177901042539253,137.0,1.5373723906220205,488.0
2015-02-13 00:00:00+05:30,954.3262778151783,962.3748480730769,948.5773592118142,955.5623168945312,2363568,947.6866455078125,0,1.0036530987970118,2.0,1.0299538112157898,3.0,1.0447354135183695,29.0,1.1238899005302039,137.0,1.5477700790243714,488.0
2015-02-16 00:00:00+05:30,957.2011605362148,964.67476814225,942.8862813508705,947.6866455078125,1676532,956.2523803710938,1,0.9958619857190003,1.0,1.0119338593025604,3.0,1.0360867912347327,29.0,1.1126032450893992,136.0,1.5341593028311598,488.0
2015-02-18 00:00:00+05:30,951.3369610491296,962.8923807992093,950.8770517008554,956.2523803710938,2187792,976.4886474609375,1,1.004498954402874,1.0,1.0097187247666812,4.0,1.045483843613947,29.0,1.120549709948212,137.0,1.5471521517439388,488.0
2015-02-19 00:00:00+05:30,959.3854735614443,983.0711719741433,955.70619900145,976.4886474609375,2808871,964.4447631835938,0,1.0104702424165657,2.0,1.0204504292492191,4.0,1.067287551825316,29.0,1.142035353805849,137.0,1.5789574989266792,488.0
2015-02-20 00:00:00+05:30,977.3224371045122,985.8308137619098,960.9379144824848,964.4447631835938,5372566,969.8485107421875,1,0.9937947977961056,1.0,1.004538976909224,3.0,1.053673551100453,29.0,1.125856647779245,136.0,1.5585705456643446,488.0
2015-02-23 00:00:00+05:30,969.532395465649,984.1634905043987,965.4505819581373,969.8485107421875,3558913,989.4525756835938,1,1.0027936547324214,1.0,1.0071700118913263,3.0,1.05895647623358,30.0,1.130032651075079,137.0,1.5663379075577173,489.0
2015-02-24 00:00:00+05:30,972.4068765419192,991.4071640628379,971.6020088799363,989.4525756835938,3186507,976.1151123046875,0,1.010005641847098,2.0,1.0186917010726873,4.0,1.079210647298051,31.0,1.150653974640408,137.0,1.596996950069664,489.0
2015-02-25 00:00:00+05:30,991.6947667791318,997.3287358277037,969.2738416171688,976.1151123046875,2760175,964.7034912109375,0,0.9932144471745173,1.0,1.0008666220609599,3.0,1.0640122149588092,30.0,1.1329609249374353,137.0,1.5744582373080798,489.0
2015-02-26 00:00:00+05:30,976.7475606958568,977.753698144066,960.0756589619709,964.7034912109375,2867676,1011.2123413085938,1,0.994120202128587,0.0,0.9915620406583483,2.0,1.0509577596668909,30.0,1.1176429921372244,136.0,1.5550768307311753,489.0
2015-02-27 00:00:00+05:30,978.9319471936559,1014.6904518238705,977.322317101071,1011.2123413085938,6404554,1061.314453125,1,1.0235378700510496,1.0,1.0294685177813427,3.0,1.100254839274727,30.0,1.1691261643787976,136.0,1.628960347517099,489.0
2015-03-02 00:00:00+05:30,1024.4637034875539,1063.5566296185616,1024.4637034875539,1061.314453125,7276993,1064.505126953125,1,1.0241744096872334,2.0,1.0607208793145808,3.0,1.1523425758846233,30.0,1.2243231758146436,136.0,1.7083311051901167,490.0
2015-03-03 00:00:00+05:30,1063.5565705558724,1068.7306293770635,1050.966276544444,1064.505126953125,3566704,1056.6004638671875,0,1.0015009146862819,2.0,1.0481847798912882,3.0,1.1531394759167026,31.0,1.2253053137656438,136.0,1.7120865138146542,491.0
2015-03-04 00:00:00+05:30,1075.054524772456,1088.7370654235776,1044.5851341626153,1056.6004638671875,4956996,1049.7877197265625,0,0.9962733288148656,1.0,1.0241679576236766,3.0,1.1420943655249987,31.0,1.213594498458237,135.0,1.697994411321738,491.0
2015-03-05 00:00:00+05:30,1059.100961571911,1061.5155642354198,1031.937155306627,1049.7877197265625,2831550,1013.1382446289062,0,0.9967656749151519,0.0,1.0010524607111115,3.0,1.13210103876787,31.0,1.2032873256422512,134.0,1.6856721004413129,491.0
2015-03-09 00:00:00+05:30,1044.6999826909819,1047.229536619186,1008.9414799177267,1013.1382446289062,2366515,1007.4755859375,0,0.9822342266611072,0.0,0.9657496788825854,2.0,1.0902943045904803,31.0,1.1591767794113854,133.0,1.6256041925361,490.0
2015-03-10 00:00:00+05:30,1016.9900987350783,1028.8328960273939,991.1485409197429,1007.4755859375,2668429,1000.1456298828125,0,0.9971975552152789,0.0,0.9703112781632947,1.0,1.081878376075071,31.0,1.1506544788817372,132.0,1.6153838189178134,489.0
2015-03-11 00:00:00+05:30,1014.604193923799,1014.9778899918978,995.8339141224391,1000.1456298828125,2817523,1004.5722045898438,1,0.9963489347507755,0.0,0.9753431140654224,0.0,1.0717838948054605,31.0,1.140325489267555,131.0,1.6026229673599635,488.0
2015-03-12 00:00:00+05:30,1006.0668834587532,1014.6903141891611,1000.4041779813172,1004.5722045898438,2488366,972.8092651367188,0,1.0022080786786614,1.0,0.9897030280758963,1.0,1.0739202274770085,32.0,1.14342871711607,131.0,1.608660063176368,489.0
2015-03-13 00:00:00+05:30,1015.4377746194576,1017.1911986349209,967.6639441034097,972.8092651367188,3480124,965.7094116210938,0,0.9839368680553493,1.0,0.973171103743273,1.0,1.0379345150643102,32.0,1.10552440799195,131.0,1.5568818519717753,488.0
