Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2017-10-16 00:00:00+05:30,398.1490207685473,400.722658980007,396.8940985438923,399.44647216796875,5758750,395.8306579589844,0,1.0047615986219425,2.0,1.0069596282417135,3.0,1.0059689642918523,32.0,0.983778305399666,122.0,0.9845998675102396,514.0
2017-10-17 00:00:00+05:30,398.5106453993115,398.5106453993115,395.4052623029296,395.8306579589844,5625102,393.2145080566406,0,0.9954533909350478,1.0,0.9989050425494529,2.0,0.9975566362685855,32.0,0.9751608205837452,122.0,0.9754361576727257,514.0
2017-10-18 00:00:00+05:30,395.1500792784073,395.61800416651533,392.61896965032975,393.2145080566406,7231852,394.3205261230469,1,0.996684410455799,0.0,0.9936577154449563,2.0,0.9919516263490357,31.0,0.969007909398564,122.0,0.9687518528953294,513.0
2017-10-19 00:00:00+05:30,395.61797773894233,396.4687690889186,393.5760836918177,394.3205261230469,1091434,399.6591796875,1,1.0014044049069617,1.0,0.9965276115325308,3.0,0.9958745756486456,31.0,0.9720822337215088,122.0,0.971235133330116,514.0
2017-10-23 00:00:00+05:30,395.6179213511176,400.7226687233901,394.80965929820604,399.6591796875,9154096,394.1290588378906,0,1.0067239169028925,2.0,1.0079822361575614,3.0,1.0103408433519532,31.0,0.9855560203608477,122.0,0.9841256001938998,515.0
2017-10-24 00:00:00+05:30,402.42427378375015,402.7007913342478,392.0446098248338,394.1290588378906,14529328,397.8725280761719,1,0.9930332542342998,1.0,0.9967080780238373,2.0,0.9975684431037727,30.0,0.9722601234521362,122.0,0.9702667486074791,514.0
2017-10-25 00:00:00+05:30,390.9385844907532,401.8712573891339,389.3433508761283,397.8725280761719,13984134,402.99853515625,1,1.0047265931030103,1.0,1.0051368538653913,3.0,1.0076898969930437,31.0,0.9818546299524713,122.0,0.9792284741101975,515.0
2017-10-26 00:00:00+05:30,400.72267894701645,404.8915508812484,399.9144168734837,402.99853515625,33659258,402.5731506347656,0,1.0064005397565357,2.0,1.0130784875420813,4.0,1.0215897274867154,31.0,0.9947727526742186,123.0,0.9915763334607248,515.0
2017-10-27 00:00:00+05:30,406.25283327995265,407.40140669251485,401.5734812735867,402.5731506347656,8524956,401.61602783203125,0,0.999471947029684,1.0,1.0078274818549648,3.0,1.0217022198482317,30.0,0.993954400012921,123.0,0.990263543284625,514.0
2017-10-30 00:00:00+05:30,406.10397276726536,406.10397276726536,400.3185762760262,401.61602783203125,12968326,397.6261901855469,0,0.9988098287960563,0.0,1.0044472219917635,2.0,1.0204013829807468,30.0,0.9918195586633017,123.0,0.9876513803418746,513.0
2017-10-31 00:00:00+05:30,398.9849060720001,401.14158123995685,396.8282309040433,397.6261901855469,9954988,399.8691101074219,1,0.9950079743580355,0.0,0.9927320219854224,2.0,1.0113323401831538,30.0,0.9821877167661425,123.0,0.9775892315152288,513.0
2017-11-01 00:00:00+05:30,398.9848786147307,400.88276316256486,398.25160384276757,399.8691101074219,5633134,398.0791015625,0,1.0028124553474498,1.0,0.9973375025668124,2.0,1.0178447569985687,31.0,0.9879042727620635,124.0,0.9828478043377533,513.0
2017-11-02 00:00:00+05:30,398.1437860197143,399.41622959746695,396.8282194704855,398.0791015625,4686138,399.696533203125,1,0.9977567359400733,1.0,0.9953154099804858,1.0,1.0141662669560678,31.0,0.9836420743273415,124.0,0.9782007684993073,512.0
2017-11-03 00:00:00+05:30,395.5341404960561,401.098371759954,395.51257901434707,399.696533203125,3699086,400.5808410644531,1,1.0020274267226776,1.0,1.0007990953692691,2.0,1.0188143742711562,32.0,0.9877493879538131,125.0,0.9819409422536444,512.0
2017-11-06 00:00:00+05:30,398.18693695248754,403.2982464436194,397.9712694410204,400.5808410644531,5066534,412.1405944824219,1,1.0011050017028627,2.0,1.0035335435645016,3.0,1.0214779580510174,33.0,0.9899788063071581,126.0,0.9838807207356498,512.0
2017-11-07 00:00:00+05:30,399.5240456717355,414.08160199175825,399.3515011402659,412.1405944824219,13442820,410.7602844238281,0,1.0142235124021188,2.0,1.0250386185772749,4.0,1.0509649166394348,33.0,1.0184935648471936,126.0,1.0120405129395398,512.0
2017-11-08 00:00:00+05:30,414.1894026819321,414.8795280995266,408.6898818444474,410.7602844238281,5369994,411.7092590332031,1,0.9983226290140456,1.0,1.0161009023945187,3.0,1.04774163174143,32.0,1.015072218358758,125.0,1.0084348481094323,511.0
2017-11-09 00:00:00+05:30,411.0622565307937,415.3756065468566,409.01341527316384,411.7092590332031,4723232,414.9657897949219,1,1.0011538112467804,1.0,1.0116265802493054,4.0,1.0505397787254256,32.0,1.0174170689268915,125.0,1.010552995809724,511.0
2017-11-10 00:00:00+05:30,413.5639511857583,415.95785492993366,409.7682088324194,414.9657897949219,6589428,410.6093444824219,0,1.0039393117844009,2.0,1.0120342895486165,4.0,1.0589636520177552,33.0,1.025328163739388,126.0,1.0183086839623423,512.0
2017-11-13 00:00:00+05:30,414.9658173028963,418.13614524050735,409.4878577247901,410.6093444824219,5021216,409.38006591796875,0,0.9947231388984198,1.0,0.9965349961962372,3.0,1.048035150488654,33.0,1.0143932432127252,126.0,1.0074050938509056,511.0
2017-11-14 00:00:00+05:30,410.6093865478546,411.86024233729177,406.8567665263413,409.38006591796875,5733710,410.5446472167969,1,0.9985008604393405,0.0,0.9948846663310673,2.0,1.0460048600603342,32.0,1.0111238046810147,126.0,1.0041848724998599,510.0
2017-11-15 00:00:00+05:30,407.67628526637463,411.2779219811917,407.3959069860887,410.5446472167969,7023516,426.3315124511719,1,1.0014203515032198,1.0,0.9978194387982857,3.0,1.048186020908711,33.0,1.0137638104806586,126.0,1.0068355542718925,510.0
2017-11-16 00:00:00+05:30,410.54463610251,429.56652485951264,409.12123590815975,426.3315124511719,15687502,418.8047790527344,0,1.018864039860615,2.0,1.0288760000218,3.0,1.0859604901087656,34.0,1.0524126669723872,126.0,1.0452932089108868,511.0
2017-11-17 00:00:00+05:30,425.08069886965995,425.08069886965995,416.3030409863004,418.8047790527344,8057670,414.3188171386719,0,0.9910940596515577,1.0,1.008842225910463,2.0,1.0646903492372177,33.0,1.0335342581277593,126.0,1.0265999396770242,511.0
2017-11-20 00:00:00+05:30,417.9636030497817,418.8262730251166,412.89541694468886,414.3188171386719,5661190,416.7774658203125,1,0.9946154905051664,0.0,0.9962557412539814,2.0,1.0517475279475526,32.0,1.0221724849569438,126.0,1.01538407687545,510.0
2017-11-21 00:00:00+05:30,414.64235219192847,419.0419746902288,414.10318341337694,416.7774658203125,5364656,416.79901123046875,1,1.0029583199107652,1.0,0.9986151408266769,3.0,1.0567033432278752,32.0,1.027882715837111,127.0,1.0211806227419629,511.0
2017-11-22 00:00:00+05:30,416.92840646701035,418.847852509942,415.5050062118541,416.79901123046875,6084920,427.56085205078125,1,1.000025846950759,2.0,0.9956825641797363,3.0,1.0560215956299166,32.0,1.027593483844139,127.0,1.0210074830442497,511.0
2017-11-23 00:00:00+05:30,419.0419851372852,428.94112942360465,417.9636475532984,427.56085205078125,11894618,435.4541931152344,1,1.0127455618016838,2.0,1.0207917430130375,3.0,1.0817795715201124,33.0,1.0536897347555572,127.0,1.0471079214201169,512.0
2017-11-24 00:00:00+05:30,427.40981210093264,439.65970887394906,427.1078723708852,435.4541931152344,18619912,430.7958068847656,0,1.0091462380739082,2.0,1.0314369705730682,4.0,1.0998370152267327,34.0,1.0726591972553536,127.0,1.0661478393628194,513.0
2017-11-27 00:00:00+05:30,434.2249252061391,434.2249252061391,428.4450260024028,430.7958068847656,6017730,424.7355651855469,0,0.9946223535579004,1.0,1.0124997009047223,4.0,1.0861700623889738,34.0,1.060962006655001,126.0,1.0544582637709532,513.0
2017-11-28 00:00:00+05:30,428.9195198072453,431.2918622258106,423.26901570524905,424.7355651855469,4616868,423.8729248046875,0,0.9929164003833624,0.0,0.9945359648216542,3.0,1.0693897114214437,33.0,1.0458900884683224,125.0,1.0393573027117096,513.0
2017-11-29 00:00:00+05:30,426.008038395763,427.8627736962507,422.8377102373176,423.8729248046875,3838070,421.026123046875,0,0.9989834648238444,0.0,0.989238933029976,2.0,1.0653878441029,33.0,1.0435975143559901,125.0,1.0369919209206409,512.0
2017-11-30 00:00:00+05:30,426.78446164097124,426.78446164097124,417.68327647866914,421.026123046875,17266944,413.5639953613281,0,0.9966306012948513,0.0,0.9856012831334535,1.0,1.0565788460311973,32.0,1.036463025173566,124.0,1.029794555414277,511.0
2017-12-01 00:00:00+05:30,422.44951221372173,424.08857995881203,412.80915910653397,413.5639953613281,4085000,425.0159912109375,1,0.99105893117956,0.0,0.9781577292055539,0.0,1.03644007501344,32.0,1.018044845630645,123.0,1.011333340071344,510.0
2017-12-04 00:00:00+05:30,422.7083591685666,429.9547829175643,417.7695674619398,425.0159912109375,17811606,424.58465576171875,0,1.0136564144541773,1.0,1.0079998290726369,1.0,1.0631876065192574,32.0,1.0460200868383742,124.0,1.039094511493208,510.0
2017-12-05 00:00:00+05:30,425.01599082169986,432.62906516100674,422.2770237214612,424.58465576171875,9976738,427.1510314941406,1,0.9994923080028768,1.0,1.0070489277398156,1.0,1.059969379427625,32.0,1.0447355510815053,124.0,1.0377913802673135,510.0
2017-12-06 00:00:00+05:30,424.86496133299846,428.7900991760955,424.4336263468736,427.1510314941406,7490094,431.2487487792969,1,1.0030131128363193,1.0,1.0115629599299543,2.0,1.0640141468749313,33.0,1.0508206501179231,124.0,1.0438065323056012,511.0
2017-12-07 00:00:00+05:30,426.5903358172896,432.5859031405085,425.12378621508344,431.2487487792969,7549544,432.13299560546875,1,1.0047736700070578,2.0,1.016346108050983,3.0,1.0717662243186095,33.0,1.0606262757416964,125.0,1.0535548967727608,511.0
2017-12-08 00:00:00+05:30,431.7663713552382,434.3543815731517,429.1783611373247,432.13299560546875,5983244,433.62109375,1,1.0010241666932649,2.0,1.0095935865290233,4.0,1.071470036180701,34.0,1.062596228659309,125.0,1.0554600178280373,511.0
2017-12-11 00:00:00+05:30,429.1567867885398,434.3112455833865,428.7254517651485,433.62109375,5139098,435.8640441894531,1,1.001718846220685,2.0,1.009013168950305,4.0,1.0727659281551065,34.0,1.0660550236750443,125.0,1.0588447185070498,511.0
2017-12-12 00:00:00+05:30,432.19769646495,437.37371678189555,432.19769646495,435.8640441894531,9320434,432.9525146484375,0,1.002579630567083,2.0,1.0089361791888034,5.0,1.0761186051646856,34.0,1.0712913886333342,126.0,1.0640544484890828,512.0
2017-12-13 00:00:00+05:30,436.0365704889018,439.5303735260352,430.3213816280383,432.9525146484375,5362398,436.9855041503906,1,0.9966488558356783,1.0,0.9995120443874748,4.0,1.0669008594704503,33.0,1.0639460976430082,125.0,1.0566742374474196,512.0
2017-12-14 00:00:00+05:30,433.5995347281673,437.80505123013165,431.0330860590843,436.9855041503906,6023572,441.2125549316406,1,1.0046359503950888,1.0,1.0061575052497589,4.0,1.0746799802987033,33.0,1.0736656468670525,125.0,1.0662327566165042,512.0
2017-12-15 00:00:00+05:30,436.94232816327565,442.7222273389175,436.44628241310284,441.2125549316406,10384134,438.49517822265625,0,1.0048133228461795,2.0,1.011660390065248,4.0,1.0827255297062048,33.0,1.0837804227029921,126.0,1.076242907914285,513.0
2017-12-18 00:00:00+05:30,436.4679246556263,444.57699157694753,433.83676519313514,438.49517822265625,4035448,433.0387268066406,0,0.9969110460138382,1.0,1.0031874004788257,3.0,1.0737920258518605,33.0,1.076921814402546,125.0,1.0693173410925612,513.0
2017-12-19 00:00:00+05:30,438.86174861131997,439.0774160855674,431.1408425026253,433.0387268066406,7118898,438.17169189453125,1,0.9937392551402435,0.0,0.9919865445982825,2.0,1.0582315743383621,33.0,1.0633944688463808,125.0,1.0557262241451337,513.0
2017-12-20 00:00:00+05:30,433.53484019293103,439.3578632600569,431.7663770513335,438.17169189453125,4186326,440.845947265625,1,1.005891762744921,1.0,1.001350518090084,3.0,1.0682823285195853,34.0,1.0758501858736036,125.0,1.0679473592362896,513.0
2017-12-21 00:00:00+05:30,437.7187684036815,443.82214307620427,430.6448899464176,440.845947265625,11059162,448.3080139160156,1,1.0030423227611778,2.0,1.0056874903699855,3.0,1.0723847202145216,34.0,1.0821907622980995,126.0,1.074170727197215,513.0
2017-12-22 00:00:00+05:30,438.23635237196476,450.6588212170159,438.23635237196476,448.3080139160156,12906940,446.6905517578125,0,1.0083923223380504,2.0,1.0194102944489019,3.0,1.087646725417982,35.0,1.1001225537805652,127.0,1.0920295505595683,514.0
2017-12-26 00:00:00+05:30,444.27508609222343,449.23543899519484,441.2557408469365,446.6905517578125,10808906,446.1082763671875,0,0.9981927768152506,1.0,1.0119606570593214,3.0,1.0808583372541136,35.0,1.0958032152006292,126.0,1.0877744949589176,513.0
2017-12-27 00:00:00+05:30,443.4124322992204,448.20024083328906,443.1536417993365,446.1082763671875,6970172,445.6768798828125,0,0.9993478089662731,0.0,1.004692034488593,3.0,1.076701044630281,34.0,1.0940059224224332,126.0,1.086047881089475,512.0
2017-12-28 00:00:00+05:30,444.2750411607035,448.58839107488507,441.6007589485912,445.6768798828125,8433472,449.47265625,1,0.999516255141329,0.0,1.0003388041715586,2.0,1.0730135172448634,33.0,1.0926570679709757,125.0,1.0846869656277902,512.0
2017-12-29 00:00:00+05:30,444.31817142598555,452.38416748988664,444.275048456775,449.47265625,6601768,445.8063659667969,0,1.0042403824321753,1.0,1.0049667395852178,2.0,1.0792598989488176,34.0,1.1016268165888152,126.0,1.0935952231598012,513.0
2018-01-01 00:00:00+05:30,447.59636431770593,450.52946374516023,444.27510546435144,445.8063659667969,5431340,444.1455993652344,0,0.9959048629620239,1.0,0.997885667425022,1.0,1.0678218604667409,33.0,1.0923193193163316,126.0,1.084360931518022,512.0
2018-01-02 00:00:00+05:30,447.4021994633387,449.45104057922293,441.25567611568624,444.1455993652344,6112248,440.52239990234375,0,0.9981338693926667,0.0,0.9953021983365257,1.0,1.061609685125955,32.0,1.088029026351546,125.0,1.0800213258751936,511.0
2018-01-03 00:00:00+05:30,443.6280169538251,444.9651448311171,439.35779021721356,440.52239990234375,6846552,437.97760009765625,0,0.9959044528954475,0.0,0.989660471456416,1.0,1.050960739765495,31.0,1.0789302826619513,125.0,1.0709237646040148,510.0
2018-01-04 00:00:00+05:30,440.39306573559503,440.39306573559503,435.47583586177564,437.97760009765625,8947614,436.5110168457031,0,0.9971032443885174,0.0,0.9873590739644922,1.0,1.0432286315749768,30.0,1.07247079914591,125.0,1.0644559244245115,510.0
2018-01-05 00:00:00+05:30,437.9344170700976,442.7222513314594,433.9230068644045,436.5110168457031,11025976,446.8846130371094,1,0.9983229247087523,0.0,0.9898375173958306,0.0,1.0380624236106004,30.0,1.0686861531306204,124.0,1.0606175962111943,509.0
2018-01-08 00:00:00+05:30,442.0752176307111,448.15703012681735,439.98322724753916,446.8846130371094,5594690,449.1706848144531,1,1.0117428656430894,1.0,1.0128655056674414,1.0,1.0605285529068498,31.0,1.0937670249460196,125.0,1.0855355140320746,509.0
2018-01-09 00:00:00+05:30,448.5883931040441,450.701945102193,443.80058520828464,449.1706848144531,9948236,453.872314453125,1,1.0025512619397765,2.0,1.0157331822857438,2.0,1.0637024713570353,31.0,1.0989123131872363,126.0,1.0907948969054253,509.0
2018-01-10 00:00:00+05:30,451.5215594500027,455.4898209194583,445.5907024067806,453.872314453125,9468634,464.0302734375,1,1.0052064294197343,2.0,1.0202054554478646,3.0,1.072532673402832,31.0,1.1099010329723105,127.0,1.101903675516422,509.0
2018-01-11 00:00:00+05:30,455.16631699200974,467.30840932632293,455.16631699200974,464.0302734375,16775298,465.1732177734375,1,1.0110664891006773,2.0,1.0309635314309293,4.0,1.0935992377482489,32.0,1.1341046345099774,127.0,1.1262361967576842,509.0
2018-01-12 00:00:00+05:30,468.3435722010969,468.3866951712067,461.7657133367736,465.1732177734375,18016528,466.3377990722656,1,1.0012300258735016,2.0,1.0205056151791674,5.0,1.09320295902151,33.0,1.1362410327344121,128.0,1.1286881385083665,509.0
2018-01-15 00:00:00+05:30,465.84175334130987,471.42751997056047,459.41485195438844,466.3377990722656,10649250,484.324462890625,1,1.0012502066833,2.0,1.0144022152944483,5.0,1.0928571141479415,33.0,1.1385590034351525,128.0,1.1311657068345908,510.0
2018-01-16 00:00:00+05:30,466.38093858194924,489.4789473991239,466.38093858194924,484.324462890625,22646966,496.9410400390625,1,1.0189201407671544,2.0,1.0376581451214602,5.0,1.1312676948612939,33.0,1.18160214652588,129.0,1.1743872285754002,510.0
2018-01-17 00:00:00+05:30,485.18716135837127,501.1250211063099,484.3892021437162,496.9410400390625,26154088,497.1998596191406,1,1.012857455103404,2.0,1.045396372683944,5.0,1.156109818624905,34.0,1.2112414710925872,130.0,1.20453488189939,510.0
2018-01-18 00:00:00+05:30,493.87860100553667,502.4621784881508,488.3143686819083,497.1998596191406,13204970,493.2099609375,0,1.0002603449673655,2.0,1.031545088720028,5.0,1.1522741518011161,34.0,1.210728353551728,131.0,1.2047282383890854,510.0
2018-01-19 00:00:00+05:30,493.8785512165824,495.1294331869841,489.9965364035263,493.2099609375,5988278,496.0351867675781,1,0.9959714669636472,1.0,1.0114998077202648,4.0,1.1390584531694814,33.0,1.1999040174432514,131.0,1.1946252553817518,510.0
2018-01-22 00:00:00+05:30,488.33586852969364,499.0329435741578,488.271157757303,496.0351867675781,9650214,507.7244873046875,1,1.0028559410542799,1.0,1.0050514124457417,4.0,1.141476817354468,34.0,1.2056672397699024,131.0,1.2010178592036584,511.0
2018-01-23 00:00:00+05:30,498.1919930335609,512.4260499773769,498.1919930335609,507.7244873046875,15403796,511.47705078125,1,1.0116455171880792,2.0,1.0190725787532353,4.0,1.163640680908371,35.0,1.2327580289342583,132.0,1.2288197325745214,512.0
2018-01-24 00:00:00+05:30,506.7323659044414,526.6816091364777,503.5835994249169,511.47705078125,20604718,506.9911804199219,0,1.0036818659865936,2.0,1.020648845540832,4.0,1.1671652413127687,36.0,1.2405160429141717,132.0,1.2373903523141585,512.0
2018-01-25 00:00:00+05:30,509.8379809504265,510.4418604940364,501.31911451745617,506.9911804199219,13548914,510.2261962890625,1,0.9955954734532686,1.0,1.0077592995441673,3.0,1.152234365836636,35.0,1.2283154871791002,132.0,1.2260691531734162,511.0
2018-01-29 00:00:00+05:30,503.17387937262305,515.9845081693405,502.59153498379067,510.2261962890625,10823002,504.9422912597656,0,1.0031802601324085,1.0,1.0073750121952019,4.0,1.1546815530943837,36.0,1.2347433677304016,133.0,1.233397644108556,512.0
2018-01-30 00:00:00+05:30,508.50080474886596,510.3123905547665,501.5131466692614,504.9422912597656,8628312,496.1430358886719,0,0.9947950462468993,1.0,0.9934484914162567,3.0,1.1382053818603863,35.0,1.2206541744172408,132.0,1.2201333092369167,512.0
2018-01-31 00:00:00+05:30,499.98192754898594,503.1953519277179,492.6492332563475,496.1430358886719,9213698,493.7060241699219,0,0.9912102843459326,0.0,0.980605198889213,2.0,1.1143699536053069,34.0,1.1982427282471406,131.0,1.198405876277601,512.0
2018-02-01 00:00:00+05:30,492.6708096524911,499.44280065800285,482.4697791552096,493.7060241699219,13005454,493.1237487792969,0,0.9975379966329354,0.0,0.9826916974082818,1.0,1.105520716926674,33.0,1.1911528795793227,131.0,1.192070389421766,511.0
2018-02-02 00:00:00+05:30,489.6730687091159,501.59949223231865,487.45168288329705,493.1237487792969,10244486,490.945556640625,0,0.9994099535638403,0.0,0.9869812998418965,1.0,1.1008330800496826,33.0,1.188497485452854,131.0,1.1902462299673808,510.0
2018-02-05 00:00:00+05:30,491.7219808295333,498.127296101803,489.9319297546441,490.945556640625,9860220,477.8113098144531,0,0.9977865460017143,0.0,0.9902645300091573,0.0,1.0927490504769606,32.0,1.18212145937891,130.0,1.18461071046847,509.0
2018-02-06 00:00:00+05:30,474.446876009729,486.6967996062496,472.37649975952473,477.8113098144531,10552078,478.3721618652344,1,0.9864421638896523,0.0,0.9744371792484773,0.0,1.061041105309384,31.0,1.1495483588418718,129.0,1.152593604716111,508.0
2018-02-07 00:00:00+05:30,481.3699194240214,485.1656889538798,475.999819072374,478.3721618652344,8342056,489.2417907714844,1,1.0005865527562363,1.0,0.982703901182961,1.0,1.0596290699319921,32.0,1.149940149350201,130.0,1.1536263803949462,508.0
2018-02-08 00:00:00+05:30,484.30302540619965,494.4825222700545,481.60718128689456,489.2417907714844,8807244,478.4153137207031,0,1.0112334354797496,2.0,1.0068797791142932,2.0,1.0805203615970977,33.0,1.1750019572133734,130.0,1.1794847006937657,508.0
2018-02-09 00:00:00+05:30,482.2326186417426,483.22471038538356,477.0565976903107,478.4153137207031,4382690,475.67620849609375,0,0.9888116596255832,1.0,0.990595620912178,2.0,1.0539763032785505,32.0,1.1480512224139199,130.0,1.1530686780452637,507.0
2018-02-12 00:00:00+05:30,480.8522279458742,483.3539390880191,473.51953372535195,475.67620849609375,6291972,473.498046875,0,0.9971290959401409,0.0,0.9911916672879517,2.0,1.046046649748349,31.0,1.140609692901852,129.0,1.1461666602989424,506.0
2018-02-14 00:00:00+05:30,477.05656100546577,481.93066808787006,470.24144621553467,473.498046875,8345712,480.7012634277344,1,0.9977052036454126,0.0,0.9884296732607022,2.0,1.0391736124670288,31.0,1.1346488158340047,128.0,1.140627944903524,505.0
2018-02-15 00:00:00+05:30,475.7624988033396,487.2791220920598,475.7624988033396,480.7012634277344,7986736,486.56756591796875,1,1.0075489643253348,1.0,1.0024916006521138,2.0,1.0524268916741606,32.0,1.1511565070880059,128.0,1.1576674443562505,505.0
2018-02-16 00:00:00+05:30,485.25197284142627,492.43371257012114,482.2757502106904,486.56756591796875,9889222,488.1634216308594,1,1.006064810849123,2.0,1.0158587376928518,2.0,1.0625644074959333,32.0,1.1643933987858115,128.0,1.1714697376850647,505.0
2018-02-19 00:00:00+05:30,486.7184598067718,489.9965955137232,483.22465658418935,488.1634216308594,6461840,490.4063415527344,1,1.0016372268177334,2.0,1.0150588471382125,3.0,1.0632876243276606,32.0,1.1673540512932588,129.0,1.1749715867073198,506.0
2018-02-20 00:00:00+05:30,476.0860396105538,495.8196172433356,476.0860396105538,490.4063415527344,7188594,494.913818359375,1,1.002292038857381,2.0,1.0135140632464548,4.0,1.0657415931529872,32.0,1.1719736400125322,129.0,1.1800148101963384,507.0
2018-02-21 00:00:00+05:30,494.95694133124726,496.85482597243873,491.7219286428077,494.913818359375,13771358,500.6720886230469,1,1.0045746316679878,2.0,1.01385502304836,5.0,1.0732258464250728,32.0,1.181888121257296,130.0,1.1904734183833463,508.0
2018-02-22 00:00:00+05:30,494.11581784967535,502.0739273376925,491.915967282597,500.6720886230469,17859974,498.4722595214844,0,1.005783800497061,2.0,1.0173271038392369,5.0,1.0829777020973106,33.0,1.194755881774596,130.0,1.2039283558309861,508.0
2018-02-23 00:00:00+05:30,501.85822844360223,502.93656584893876,494.63336782784774,498.4722595214844,9459828,491.11810302734375,0,0.9977982869986226,1.0,1.0079807267737269,4.0,1.0753607707092594,33.0,1.1886690712224295,129.0,1.198247013151146,508.0
2018-02-26 00:00:00+05:30,496.4666684570884,498.21359656203003,489.28492896918334,491.11810302734375,5083608,496.1214294433594,1,0.9925684841198342,0.0,0.9919242864860359,3.0,1.0569400663459907,33.0,1.1702807749588013,129.0,1.1802032375899183,508.0
2018-02-27 00:00:00+05:30,493.8569209968724,497.60956658582273,485.53218820455874,496.1214294433594,6616026,505.7833557128906,1,1.0050679964197686,1.0,0.9997216973368017,3.0,1.064839569296207,34.0,1.181376195832931,129.0,1.1918231512736932,509.0
2018-02-28 00:00:00+05:30,494.99998188030645,513.072926954356,492.82177195803996,505.7833557128906,17268416,500.6720886230469,0,1.0096435573646096,2.0,1.0147460177233025,3.0,1.0820078188011526,35.0,1.2034478826505666,129.0,1.2145750719080395,510.0
2018-03-01 00:00:00+05:30,504.4893927461348,504.4893927461348,498.6448352354535,500.6720886230469,6579852,498.5801696777344,0,0.9949215167759203,1.0,1.004491354602511,2.0,1.0681920031219343,34.0,1.1904194990755206,129.0,1.2018676795658434,509.0
2018-03-05 00:00:00+05:30,500.67213403407686,505.0070721292085,493.12377103980907,498.5801696777344,8101456,496.61761474609375,0,0.9979065156691567,0.0,1.0002510565116294,2.0,1.0609373461438942,34.0,1.1846674683658518,128.0,1.1964158779623784,509.0
2018-03-06 00:00:00+05:30,501.4485990484003,502.6778934485262,493.2747680045341,496.61761474609375,6689734,493.4905090332031,0,0.9980279749790874,0.0,0.9941201323248184,2.0,1.0541640977810436,33.0,1.1792434618099106,128.0,1.1912847153146993,508.0
2018-03-07 00:00:00+05:30,498.19207245541645,500.3487480937516,490.8809631027459,493.4905090332031,6370416,498.90374755859375,1,0.996841652302625,0.0,0.9889019649619677,1.0,1.0452246474678817,32.0,1.1711344996107287,127.0,1.1833755381431939,507.0
2018-03-08 00:00:00+05:30,495.6040235551953,502.8504742037092,495.6040235551953,498.90374755859375,6093014,501.8151550292969,1,1.005454725769959,1.0,1.002513643177907,1.0,1.0542052179633477,32.0,1.1832427563201904,127.0,1.1959350271372045,507.0
2018-03-09 00:00:00+05:30,501.36223221305465,502.93661551094567,498.4291857728346,501.8151550292969,4220964,511.4555358886719,1,1.0029093159559335,2.0,1.0079009087516142,2.0,1.0578166777629037,32.0,1.1893066248335555,128.0,1.202483277842588,507.0
2018-03-12 00:00:00+05:30,507.2500191482843,514.0866691648376,505.41684518452564,511.4555358886719,7676970,510.6143798828125,0,1.0095141218884376,2.0,1.0219779804315627,3.0,1.0752827254524098,32.0,1.2111301029399395,129.0,1.2251130888967336,508.0
2018-03-13 00:00:00+05:30,509.06153180337253,516.3079806634363,506.88332170577485,510.6143798828125,8581052,509.3204650878906,0,0.9991770073721186,1.0,1.0146218154800841,3.0,1.0706008891681729,32.0,1.2081449191075488,128.0,1.2226474719069462,507.0
2018-03-14 00:00:00+05:30,508.9753759750996,513.5475171269466,504.2738132426545,509.3204650878906,4429710,510.05364990234375,1,0.9987313750468453,0.0,1.0057237031935906,3.0,1.0651954170200844,31.0,1.2041581343831211,127.0,1.2191076879515652,506.0
2018-03-15 00:00:00+05:30,508.97531237612316,512.5985369948643,505.52463229221723,510.05364990234375,6101500,505.4815673828125,0,1.0007192499825839,1.0,1.0027559376409068,3.0,1.0641752331192944,31.0,1.2050197835097471,127.0,1.2204254446615408,506.0
2018-03-16 00:00:00+05:30,509.83804095850036,510.0105855131545,504.33851894308503,505.4815673828125,17954826,494.6334533691406,0,0.9954978592157997,1.0,0.9923367367917274,2.0,1.0521851510595377,31.0,1.1932990013401674,127.0,1.2090861135579958,505.0
2018-03-19 00:00:00+05:30,502.0739827527183,509.1910108587491,492.8649902491917,494.6334533691406,7526620,502.3112487792969,1,0.9891531336010577,0.0,0.9774964745799216,1.0,1.0274088151998513,31.0,1.1669891224002735,126.0,1.1827662941747814,505.0
2018-03-20 00:00:00+05:30,495.43142320506183,504.66200371824135,495.43142320506183,502.3112487792969,8553766,503.5837097167969,1,1.0077013252526548,1.0,0.9959377670461638,2.0,1.0410448984499534,31.0,1.184360603588064,126.0,1.2007372485204677,505.0
2018-03-21 00:00:00+05:30,504.6620474249699,507.03439038295056,501.29761271418676,503.5837097167969,7692994,500.9093017578125,0,1.001265003792645,2.0,1.0007372307330002,3.0,1.041425237371665,31.0,1.1865148250678406,127.0,1.20338618321479,506.0
2018-03-22 00:00:00+05:30,502.2895525455228,507.8753191231161,498.3212920409614,500.9093017578125,6813168,503.6268005371094,1,0.9973375544394696,1.0,0.9990535107233909,2.0,1.034019792632567,30.0,1.1794557457513164,126.0,1.1966217298189052,505.0
